,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
271,0.1257294331292192,0.5112678914805217,-0.012079425392305526,-0.273802595129528,-0.4111813171447649,-0.7175503629824385,-0.8186293988328901,-1.133160496124713,-1.3204973978380474,-1.836866939120886,-1.8602830820796217,-1.9053847167347764,-2.3277167168011523,-2.298807454309637,-2.63364116032876,-3.186816880327588,-2.7419556785710406,-3.035870049824745,-3.5151230577285975,-3.359330082208687,-3.530756133505771,-3.9043959360873184,0.8938628803303499,0.30900851151742226,0.3048677163788139,0.7548723428078152,0.5721992910456446,1.2194021069050405,1.569777775972847,1.1271055526772582,0.7169422677668321,1.5097307847322212,1.5826793009141262,1.1718482098436778,1.3557001933383468,1.8363211378569078,1.2630749620290875,2.297944782051364,1.8790534985548883,2.770331442981197,2.358722912763617,2.8663491445869,1.1503796848954204,0.9202302342102697,1.463612893177721,1.843177282739906,1.446642081318875,1.6158070693986875,1.3683807352226842,1.507063955069555,1.7573953178929123,1.6336458190315584,2.0712918217752176,2.722769904890879,1.6062832134532583,1.8314028512580776,2.210051037363267,2.4767817201627444,2.6895250211538064,2.7670012638439667,2.610966918363455,2.9044760553201026
272,0.11192140847270161,0.5184747557215597,-0.09543663798483835,-0.5396576576624503,-0.5138561577157065,-0.7670604268811816,-1.0851339406457858,-1.2081598232229354,-1.2651087153063703,-1.6992242918918838,-1.6655964857970278,-1.9511665047382527,-2.095513030183329,-2.459160422585783,-2.657714034489568,-3.097648599250017,-2.915995228558685,-3.1089528177329546,-3.5672647059144373,-3.3769806874762125,-3.6825579097915933,-4.22223012002843,1.4768594047363486,1.7779682505732048,1.460462765200817,0.8892861736517901,0.5327387191126507,0.8825907630059086,1.2141619806110977,1.5132189067426134,1.634784639550165,1.0793883349938231,1.5433127455640756,1.9084053780401122,1.275532140306907,1.1184439843952787,2.0247268965242124,2.8476526364158152,1.9711172761985243,2.3448495823957933,3.0757792695372683,2.5199341049083293,0.8557088643499703,0.8865752513917944,0.8020587620221398,1.449058310205512,1.328898415753208,1.7970209996949487,1.6307914048203904,0.9673030053615657,1.889601896887077,1.922390427305329,1.5681226635276673,1.6394204051461567,2.553693957783898,2.714345329450918,2.1637629530384666,2.2285819071613573,2.1918426500195407,2.4223837709170333,3.2075521572380614,2.835636501823556
273,0.08938134774539225,0.5190657197221333,0.06351851076008788,-0.6061203515944946,-0.6495409538401542,-0.686405215108618,-1.422226289344038,-1.176267422482254,-1.4190068772596383,-1.4195673857189401,-1.9108870271938518,-1.915064215701496,-2.3094931902351554,-2.2005926174959054,-2.1454375080183157,-3.0658999705596797,-3.0013085850755874,-3.0231230683562855,-2.984603877955166,-3.418470644304402,-3.8585374721339045,-4.013198376010738,1.6583826638704324,0.7990004587919456,0.8393319332403197,0.8826250734459765,1.129366581143262,0.9304019397270735,1.4309958987312337,0.7899651387746232,1.4060226455846592,1.6117272301675754,2.171508341578939,2.2678134183518415,1.7962272592241995,1.914020463996493,1.6190549258809583,2.647776972892682,1.6283122765235776,1.993137956890091,2.7386534271193383,2.280220509162678,1.5968532400716635,1.1652571023601024,1.6320220888412122,1.5325216411458578,1.1523306582265598,2.0003759072725873,1.6538071357224529,1.7227904779276826,1.79667647848731,1.661434688974583,2.1752014676123044,1.5802078349679578,1.8511873675286883,2.2955280641648517,2.6728341047641235,2.142217130531116,2.2037821746979676,3.0770251165811873,2.5070972636763784,2.8217349357259183
274,0.10163000472077702,0.5298232901483113,-0.14790317190375113,-0.38596019260657494,-0.6825276852273716,-0.7540246801026507,-0.816444087855736,-1.0687341835968143,-1.3099432825302473,-1.3691617793200126,-1.8095694683288897,-2.148810104635145,-2.2236230019084355,-2.4984856108082787,-2.8798371096958624,-2.8113120688094133,-3.0527136799774146,-3.261581878796152,-3.2595050236991754,-3.379638200022087,-3.617885447626242,-3.835618157814455,0.9349285276076598,1.4583518958603117,1.122782650422014,0.8341126738791763,0.5897847887134731,0.8474406626597404,0.8437408645198894,1.2339905549806605,1.4042218424430648,1.7065573044241744,1.580458657601441,1.449713917583103,1.3669790792763339,1.7647884712351085,2.2373490426198765,2.2249732840201872,2.573167593553654,2.4265376768422993,2.5960301129656367,2.469057083833873,0.8251234695495369,0.7868694783165651,0.7906658274746804,1.9129900090009624,1.8404010006035991,2.025524527612364,1.0405439069494204,1.8975981657841836,1.8410399791609187,1.46620464985651,1.8427443269258073,1.5552211127158817,2.3609235391141055,1.620831577737094,2.7026676017798534,1.981481518785993,1.9473365772075584,1.2555555644862735,3.398668187455889,3.1108817468636394
275,0.12817205686473385,0.5134340819287262,0.11611396263162907,-0.3753275581993878,-0.8531620407005964,-1.0150065724505604,-1.080637269615985,-1.5359987143144869,-1.7431929519344733,-1.1093782505824896,-2.0523032179400835,-2.063901150946572,-1.8886459479274893,-2.0333395345845484,-2.482017011574432,-2.5733782289218103,-3.2773117303781074,-3.3773679244936785,-3.4228461939888435,-3.4361043291375575,-3.6345858978595973,-3.875184220376637,1.2381426692594686,0.7275922094965939,0.412329703746538,1.0161768152929402,0.9676037127267973,0.6805319476171328,1.8948695848996002,1.4461399538163693,1.2569407622188602,1.0347712544161358,0.7645891215383434,1.4080339976653247,1.9816676681570966,1.2197779883636017,1.4815037190792582,1.88384802230317,2.0877356306980492,2.253150854143638,2.4612425706096523,2.4879811528330826,1.1244795694703829,1.306366684222584,1.8521276545417518,1.462484890416356,1.3760993752565653,1.5260477251361637,1.1710893602078356,1.695895158136425,1.4307270189610737,1.968162722318726,2.048634963666584,1.9537401185974235,1.962681604459102,2.0100623785010416,2.1116798823597804,2.5030586836329363,2.5553196054820733,2.692725007293908,2.719330882202132,3.2397868344067566
276,0.12547096499241792,0.48504244248757544,0.08808738841620706,-0.47980901218824845,-0.368411476284335,-0.4201944546487577,-0.6737599736251683,-1.1666753006070338,-1.4723720053663343,-1.7429697206365309,-1.7682342314239667,-2.0405373640223075,-1.7330452912016479,-2.1885639978783726,-2.802580131704427,-2.934823901421007,-2.5151679427906046,-3.1559970485499065,-3.4728379837079615,-3.499392066328657,-3.9529754598717286,-4.264865743029451,1.1565185943353518,0.7497785853952058,1.4273021210014645,1.5879594705709232,1.0409544629269516,0.8730943687700972,0.41061293154383505,1.2883506046036572,1.3531763218989283,1.3161480990925323,1.8992029418819376,1.7918199455909232,1.4445346345026722,1.8211189938704673,1.596921152653242,1.7061769736216172,2.4145280179461572,2.048634509595444,2.626977896008296,2.6446613272054718,1.203805485902874,1.3628108418809446,1.2934844220129373,2.0401777363107825,1.6010771812892468,1.6022538848315597,1.9211166913951092,1.6938189030254776,1.4435552405723322,2.19317952126375,2.002962429116468,1.8649923227930882,1.707443539451854,2.05024057032573,2.5288930199675654,2.0155556723057777,2.121382414996671,2.9608599859073275,3.2005595446989394,2.617609800361988
277,0.10224739990451676,0.4775274808991767,-0.3303281792396069,-0.7056877110139395,-0.23472159950377666,-0.639484873200568,-1.0598203677260671,-1.0707364853281947,-1.1624982977648195,-1.7057130060831893,-2.3415941134562344,-2.1498973670560497,-2.00757920604193,-2.4527972788195402,-2.615789826489709,-2.7069527410372065,-2.799789780012773,-3.253506553886651,-3.7912083877210048,-3.7650051659936814,-3.8169898888885068,-4.163060118565475,0.8620384111825932,0.6129365558869195,1.2718342545246712,0.8290959915262475,1.5001386571449962,1.0535482679173953,1.04605278547723,1.2300904428032051,1.4458149340776876,1.4706605346698973,1.4188695803764584,1.7650678983351937,1.6306883521988897,1.912768436684655,1.8482904294022697,2.152649183369226,1.974920696559705,1.947122454639978,2.544619379159971,2.3176178404947683,0.633322250527913,1.4898821687208859,1.3404531490516942,1.244801664459931,1.362851212657218,1.6808962156453915,1.3646346080357046,1.8117293144057396,1.7682707212926416,2.767491390850479,1.5203068453624708,1.54510159165123,2.2443933488937784,2.6360066764104806,2.5126566641131087,2.277964672348501,2.365849725962849,2.504296754183543,3.109090185138013,3.2215576989248293
278,0.12178968446514157,0.48599691101760545,-0.4033623072683994,-0.37712352628790446,-0.25466882813813874,-0.7288582620636633,-0.7207190949206826,-1.04231691336898,-1.305802076783623,-1.5850212666442802,-1.9137512410465563,-1.6615422773517046,-2.0216407973722537,-2.2523552803900797,-2.6344778804664797,-2.9589952995589854,-2.9383126364636856,-3.227870729727556,-3.4645871730802043,-3.208275753086296,-3.471098726012567,-3.8531948963670297,1.0017188046667922,1.226496306596712,1.1463384222073139,1.3799592703948163,0.8221139146414445,0.7519826277840824,1.5987604510240065,2.0090225154699604,0.8593774615562146,1.796743812023498,1.5104025294621037,1.426939931606148,1.4882575272787522,2.1712096342109226,2.1395156442314898,1.9856600758291725,2.0597926234006905,2.1631640808621184,2.759010317356882,3.136326554931519,1.1102874412132535,1.36526792247478,1.6487917625597728,1.152776430750174,1.9400568989792295,1.1817035955986657,1.1236780893004665,1.4854157452914252,1.4771148707875685,1.7978635238015035,2.522031774875322,1.06808993085015,2.317552542845605,2.5970852627732457,2.8015347064282525,2.574806027626595,3.5460159801469473,2.0447452862746696,2.674831376358014,3.021861725502039
279,0.08438510301092678,0.49018461992438717,-0.23713437782725771,-0.7066624713226961,-0.5817805841095534,-0.6148748442670116,-1.1942923355971833,-1.3110030874132335,-1.6253716450546518,-1.4487801958044466,-1.9873282929829146,-1.8712890318011939,-2.3410484239865266,-2.4698401778354837,-2.3228125264678585,-2.8998709623090004,-2.9710265476327464,-3.1715102386539002,-3.0947149575758384,-3.4219408110527354,-3.77292224867663,-3.7137128166114968,0.518039482777382,0.7989121199512986,1.2864080228183337,1.401101247338564,1.4519483530550166,1.0154493190287297,1.6560055784831675,1.1228032144911029,1.3887263099036065,2.1850003578257304,1.4117106519316778,1.8847743548711229,1.5680346068045583,2.055632891154269,2.0776938232294264,2.121743795204986,2.774974246336933,1.7652819029863176,2.698188074766038,2.2751089655418353,1.397491609512632,1.4863317771471873,1.7402607921853175,1.1620536586338999,1.1591042384130306,1.827880361938481,1.4170805538987037,2.0237848428676344,1.80784928113313,1.9812503098924792,1.9056329943785346,1.9991640658806131,2.0477164367053757,2.472492482811327,2.1057005972390277,2.2761168637016294,2.177723346599663,2.94409609763896,2.69015083441953,3.0971177144869477
280,0.08740719100015867,0.46928403906317684,0.1602188942685544,-0.27943456389477267,-0.5673404974387636,-0.5972591672049973,-1.1253853256273467,-1.4267931555358635,-1.5982188581147572,-1.8277368209609124,-2.2225865434312206,-1.9156528171846157,-2.0604469536915806,-2.3494294381799454,-2.7565051850147095,-2.6356272055336163,-2.9065629736189678,-3.1554094834234787,-3.1420121356612345,-3.7050440326679652,-3.9850744238633826,-4.389094821526895,0.6207484725613841,0.9367428737220591,0.8706087760825876,0.7956561654713956,1.14931846706717,0.6967551566757764,1.1846822302420383,1.7439510855115836,1.2310053023479703,1.6644380656451763,1.5488430410717515,1.694367849632538,1.6789433307946091,2.2472327543282544,2.2307667420083526,1.985611720885899,1.9409126900446367,1.9059748937448262,2.5022126135078953,2.7146703900879685,2.0212278254670233,1.9273232267326976,1.3081242432362443,1.5396003936468303,1.500343184350889,1.174500073731419,1.6083346863699455,1.7684422687706873,1.670752792267327,1.8742554457275278,1.953339354457217,1.550712009160721,1.7253342791520851,1.9527113247096068,2.251140354084489,2.33564967112258,2.7336841221484116,2.7393382132795185,2.9046023775942293,3.249952937808866
281,0.0900668440662783,0.5026973445117848,0.0035602467153334656,-0.30878253862401794,-0.6750528081360084,-0.7992713270940256,-1.2203898235879524,-1.4206493027503644,-1.412940906704236,-1.3583477152728083,-2.235709692579243,-2.001259361431412,-1.8696124438159738,-2.1517577614019023,-2.5887756980500827,-2.4491465738677194,-2.8059226607963055,-3.13871627967705,-3.2526368613600996,-3.4204292720036493,-3.6292727111316423,-4.013693981757551,0.8021905325705703,1.081696681670305,1.0842454327369304,1.3627013268359194,1.3132324965651714,1.3624215264283057,0.9811249166617626,0.9080861006463019,1.2161523512691772,1.4591479921252146,1.1691386903410481,1.1341114093833708,1.9385336454655206,1.2802610070507283,2.0735033728370564,1.7260418972629608,2.509891309074227,2.1063925773090038,2.801257610371756,2.753215385119483,1.1857521431193523,1.3619890310841756,1.4832012324219832,1.2538190486349148,0.9755437310534454,1.660204536628858,1.6349095922364814,1.442185581452834,1.9826018704407673,2.1039261676286634,1.8698383965107743,1.9113918609890366,2.2558059108408295,2.1009873677674076,2.3883248298008324,2.351178729970427,2.2504375577533007,3.1267691325378655,2.702532585497787,2.5588040382965422
282,0.09485577854542593,0.5213307963591091,-0.07674016750157249,-0.5464078649740379,-0.7612296507197257,-1.2738407169417822,-0.7511971182196557,-1.0394581462571444,-1.4815989793894566,-1.6785462042086217,-1.6307809416110737,-2.1066465635193894,-2.1622345161179637,-2.464484927297993,-2.9810572036402236,-2.4624579963882205,-3.199543947389567,-3.207934923661634,-3.2400284751548916,-3.3528276065904934,-3.523382865748225,-4.011822570957088,0.9633257036797439,0.8244179220428287,1.145920020032694,1.2066529130484385,0.7552440180485267,1.39508640305391,1.0707428028501789,1.3736951627027731,2.4197849466177375,2.302199763657046,1.5472816408225059,0.7514680449543767,1.3317345441778299,1.894879305550397,1.7253132194801608,1.409555976802836,1.6898398741236418,2.3095513804493253,2.6806240713673892,2.8386349081153694,1.6766254743252615,1.5362283544533069,1.3471821438544997,1.7676073939303887,1.8664922079543764,1.6450248967175214,1.3301196683665344,0.8198850951761268,1.7346819589381122,2.042659168462324,2.1461868620422626,2.3590452434634277,2.020935419518447,2.2045594045631303,2.5266233479588815,2.3763779627857016,2.3345054525268005,2.557315958113577,2.6166259881013447,2.7612350424592766
283,0.10318319383264046,0.5039069023805938,0.0539211366342804,-0.7590587217158804,-0.37005192598991554,-0.9448678202508077,-1.0997686996919493,-1.1589870147473809,-1.4661377233977768,-1.6277108430572342,-1.9524704846608358,-1.732621852315741,-2.442865620576905,-2.8069732227934145,-2.4568429614754086,-2.673953150822846,-3.422699850581141,-3.3307670546892707,-3.5264371084476616,-3.291953719218046,-3.65528896527996,-4.094674398714265,0.013024631152731864,1.4794069289250187,0.5879948200013225,1.087639170658784,0.9584281691673002,1.1023606633681562,1.7129647426475672,1.3446097712230776,1.3145036568444879,1.2498762517717437,0.8960732386248496,2.4042564960747757,1.6628698499582342,1.334812117207304,2.3068680431324893,1.436521495077455,2.762126250455697,2.295729174849286,2.826654646680427,2.614350337804871,1.5579101565631912,1.182671589074878,1.651775320136535,1.1032052151034342,1.7293703844489492,1.4150300630261015,1.4638215190418866,1.3854196178590859,1.7597579405727972,1.81366134575663,2.025933110976263,1.8637172506373818,2.038760618713167,2.214809017941222,2.16278253354693,2.3412163630214664,2.5269292427440946,2.5523089728220048,2.594018127031731,3.3850966340564677
284,0.07043027702807442,0.4770072395733126,-0.1801081413976418,-0.4868874488669662,-0.4378517044776341,-0.9212476985917705,-1.0542280309020282,-1.3967126266896421,-1.3640595380778318,-1.7145600822401028,-1.8804860835638568,-2.12699623722016,-2.297482499422456,-2.479977890449554,-2.636589252124548,-2.625779621827999,-3.234755868665621,-3.3444854257941463,-3.5761010509878837,-3.634898632300396,-4.3478927893092845,-4.5604214807342025,1.2453800626529534,0.9478131455401749,1.1140907957338544,1.0072054720674022,0.9812516004589292,1.3581722731189099,1.6586730999663106,1.544018876764838,1.648159003896997,0.9424257533873578,1.4177319583790648,1.5072184745799184,1.6206889206296293,2.473656099876773,1.7120220036512337,1.8876923782390476,2.083849784153393,3.0314302967809414,2.6655701833811087,2.073206865264598,1.2489357287384033,1.534235154869326,1.133208884141386,1.4071334148635612,1.3293175554448067,0.8425856733030163,1.3369312772562376,1.5804470729682747,1.0000889734528111,2.407567888954124,2.2988081321972405,1.8009238422699843,2.637810585453293,2.1005173106274593,2.207361295548131,2.299533790456217,2.843081473176383,2.273740568533161,2.369354160325151,3.2256119457626014
